Level	Rule Name	Subject	Property	Value
INFO	lowercase_definition	obo:EMRO_0000020	IAO:0000115	psychophysiological response to emotion that is part of a fear process.@en
INFO	lowercase_definition	obo:EMRO_0000021	IAO:0000115	psychophysiological response to emotion that is part of an anxiety process.@en
INFO	missing_superclass	obo:EMRO_0000002	rdfs:subClassOf	
INFO	missing_superclass	obo:EMRO_0000020	rdfs:subClassOf	
INFO	missing_superclass	obo:EMRO_0000021	rdfs:subClassOf	
